woman_id,distance_km,ipv_response
6892,32.25014071011183,0
6893,32.25014071011183,0
6894,1.3701119367572836,0
6895,1.3701119367572836,0
6896,1.3701119367572836,0
6897,1.3701119367572836,0
6898,1.3701119367572836,0
6899,1.3701119367572836,0
6900,1.3701119367572836,0
6901,1.3701119367572836,0
6902,1.6127692818064594,0
6903,1.6127692818064594,0
6904,1.6127692818064594,0
6905,1.6127692818064594,0
6906,1.6127692818064594,1
6907,1.6127692818064594,0
6908,1.6127692818064594,0
6909,1.6127692818064594,0
6910,1.6127692818064594,0
6911,1.6127692818064594,0
6912,1.6127692818064594,0
6913,1.6127692818064594,0
6914,32.10339489859783,0
6915,32.10339489859783,1
6916,32.10339489859783,0
6917,32.10339489859783,0
6918,32.10339489859783,0
6919,32.10339489859783,0
6920,32.10339489859783,0
6921,32.10339489859783,0
6922,32.10339489859783,0
6923,32.10339489859783,0
6924,32.10339489859783,0
6925,48.736589923436355,0
6926,48.736589923436355,0
6927,48.736589923436355,0
6928,48.736589923436355,0
6929,48.736589923436355,0
6930,48.736589923436355,0
6931,48.736589923436355,0
6932,48.736589923436355,0
6933,48.736589923436355,0
6934,48.736589923436355,0
6935,48.736589923436355,0
6936,48.736589923436355,0
6937,21.7747561673966,0
6938,21.7747561673966,0
6939,21.7747561673966,1
6940,21.7747561673966,0
6941,21.7747561673966,0
6942,21.7747561673966,0
6943,21.7747561673966,0
6944,60.63532361147131,0
6945,60.63532361147131,0
6946,60.63532361147131,0
6947,60.63532361147131,0
6948,60.63532361147131,0
6949,60.63532361147131,0
6950,60.63532361147131,0
6951,60.63532361147131,0
6952,60.63532361147131,0
6953,60.63532361147131,0
6954,60.63532361147131,0
6955,1.528244798396643,0
6956,1.528244798396643,1
6957,1.528244798396643,0
6958,1.528244798396643,0
6959,1.528244798396643,0
6960,1.528244798396643,0
6961,1.528244798396643,1
6962,1.528244798396643,0
6963,1.528244798396643,0
6964,24.549503330373714,0
6965,24.549503330373714,0
6966,24.549503330373714,0
6967,24.549503330373714,0
6968,24.549503330373714,0
6969,24.549503330373714,0
6970,24.549503330373714,0
6971,24.549503330373714,0
6972,24.549503330373714,0
6973,24.549503330373714,0
6974,36.846582118517226,0
6975,36.846582118517226,0
6976,36.846582118517226,0
6977,36.846582118517226,0
6978,36.846582118517226,0
6979,36.846582118517226,0
6980,36.846582118517226,0
6981,36.846582118517226,0
6982,36.846582118517226,0
6983,36.846582118517226,0
6984,57.72320035194904,0
6985,57.72320035194904,0
6986,57.72320035194904,0
6987,57.72320035194904,1
6988,57.72320035194904,0
6989,57.72320035194904,0
6990,57.72320035194904,0
6991,57.72320035194904,0
6992,57.72320035194904,0
6993,57.72320035194904,0
6994,57.72320035194904,0
6995,57.72320035194904,0
6996,57.72320035194904,0
6997,86.88532970009236,0
6998,86.88532970009236,0
6999,86.88532970009236,1
7000,86.88532970009236,0
7001,86.88532970009236,0
7002,86.88532970009236,0
7003,86.88532970009236,1
7004,86.88532970009236,0
7005,86.88532970009236,0
7006,86.88532970009236,0
7007,31.26832606134107,0
7008,31.26832606134107,0
7009,31.26832606134107,0
7010,31.26832606134107,0
7011,31.26832606134107,0
7012,31.26832606134107,1
7013,31.26832606134107,0
7014,31.26832606134107,0
7015,31.26832606134107,0
7016,31.26832606134107,0
7017,31.26832606134107,0
7018,31.26832606134107,0
7019,31.26832606134107,0
7020,24.408242532099354,0
7021,24.408242532099354,0
7022,24.408242532099354,0
7023,24.408242532099354,0
7024,24.408242532099354,0
7025,24.408242532099354,0
7026,24.408242532099354,0
7027,24.408242532099354,0
7028,24.408242532099354,0
7029,24.408242532099354,0
7030,24.408242532099354,0
7031,24.408242532099354,0
7032,91.18973986478079,0
7033,91.18973986478079,0
7034,91.18973986478079,0
7035,91.18973986478079,0
7036,91.18973986478079,0
7037,91.18973986478079,0
7038,91.18973986478079,0
7039,91.18973986478079,0
7040,73.09938265191529,0
7041,73.09938265191529,0
7042,73.09938265191529,0
7043,73.09938265191529,0
7044,73.09938265191529,0
7045,73.09938265191529,0
7046,73.09938265191529,0
7047,73.09938265191529,0
7048,73.09938265191529,0
7049,0.8412328671536954,0
7050,0.8412328671536954,0
7051,0.8412328671536954,0
7052,0.8412328671536954,0
7053,0.8412328671536954,0
7054,0.8412328671536954,0
7055,0.8412328671536954,0
7056,0.8412328671536954,0
7057,0.8412328671536954,0
7058,12.690039885246367,0
7059,12.690039885246367,0
7060,12.690039885246367,0
7061,12.690039885246367,0
7062,12.690039885246367,0
7063,12.690039885246367,0
7064,12.690039885246367,0
7065,12.690039885246367,0
7066,12.690039885246367,0
7067,12.690039885246367,0
7068,12.690039885246367,1
7069,12.690039885246367,0
7070,43.39731121915011,0
7071,43.39731121915011,0
7072,43.39731121915011,0
7073,43.39731121915011,0
7074,43.39731121915011,0
7075,43.39731121915011,1
7076,0.9066761376051702,0
7077,0.9066761376051702,0
7078,0.9066761376051702,0
7079,0.9066761376051702,0
7080,0.9066761376051702,1
7081,0.9066761376051702,0
7082,0.9066761376051702,0
7083,0.9066761376051702,1
7084,0.9066761376051702,0
7085,0.9066761376051702,0
7086,0.9066761376051702,0
7087,41.94402675817857,0
7088,41.94402675817857,0
7089,41.94402675817857,0
7090,41.94402675817857,0
7091,41.94402675817857,0
7092,41.94402675817857,0
7093,41.94402675817857,0
7094,41.94402675817857,0
7095,41.94402675817857,0
7096,41.94402675817857,0
7097,41.94402675817857,0
7098,41.94402675817857,0
7099,41.94402675817857,0
7100,41.94402675817857,0
7101,76.08122506725572,1
7102,76.08122506725572,0
7103,76.08122506725572,0
7104,76.08122506725572,0
7105,76.08122506725572,1
7106,76.08122506725572,0
7107,76.08122506725572,0
7108,76.08122506725572,0
7109,76.08122506725572,0
7110,76.08122506725572,0
7111,41.03935156044912,0
7112,41.03935156044912,0
7113,41.03935156044912,0
7114,41.03935156044912,0
7115,41.03935156044912,0
7116,41.03935156044912,0
7117,41.03935156044912,0
7118,41.03935156044912,0
7119,41.03935156044912,0
7120,41.03935156044912,0
7121,41.03935156044912,0
7122,41.03935156044912,0
7123,41.03935156044912,0
7124,11.149360211882867,0
7125,11.149360211882867,0
7126,11.149360211882867,0
7127,11.149360211882867,0
7128,11.149360211882867,0
7129,11.149360211882867,0
7130,11.149360211882867,0
7131,11.149360211882867,0
7132,11.149360211882867,0
7133,11.149360211882867,0
7134,11.149360211882867,0
7135,11.149360211882867,0
7136,11.149360211882867,0
7137,9.808430317710924,0
7138,9.808430317710924,0
7139,9.808430317710924,0
7140,9.808430317710924,0
7141,9.808430317710924,1
7142,9.808430317710924,0
7143,9.808430317710924,0
7144,9.808430317710924,0
7145,9.808430317710924,0
7146,9.808430317710924,0
7147,9.808430317710924,0
7148,54.14823248407589,0
7149,54.14823248407589,0
7150,54.14823248407589,0
7151,54.14823248407589,0
7152,54.14823248407589,0
7153,54.14823248407589,0
7154,54.14823248407589,0
7155,54.14823248407589,0
7156,54.14823248407589,0
7157,54.14823248407589,0
7158,54.14823248407589,0
7159,54.14823248407589,0
7160,54.14823248407589,0
7161,125.49419509634546,0
7162,125.49419509634546,0
7163,125.49419509634546,0
7164,125.49419509634546,0
7165,125.49419509634546,0
7166,125.49419509634546,0
7167,125.49419509634546,0
7168,125.49419509634546,0
7169,125.49419509634546,0
7170,125.49419509634546,0
7171,125.49419509634546,0
7172,125.49419509634546,0
7173,0.7352419569250281,0
7174,0.7352419569250281,0
7175,0.7352419569250281,0
7176,0.7352419569250281,0
7177,0.7352419569250281,0
7178,0.7352419569250281,0
7179,0.7352419569250281,0
7180,0.7352419569250281,0
7181,0.7352419569250281,0
7182,0.7352419569250281,1
7183,0.7352419569250281,0
7184,0.7352419569250281,0
7185,0.7352419569250281,1
7186,0.7352419569250281,0
7187,3.8753327129154584,0
7188,3.8753327129154584,0
7189,3.8753327129154584,0
7190,3.8753327129154584,0
7191,3.8753327129154584,0
7192,3.8753327129154584,0
7193,3.8753327129154584,0
7194,3.8753327129154584,0
7195,3.8753327129154584,0
7196,3.8753327129154584,0
7197,3.8753327129154584,0
7198,3.8753327129154584,0
7199,3.8753327129154584,0
7200,3.8753327129154584,0
7201,32.129744567751594,0
7202,32.129744567751594,0
7203,32.129744567751594,0
7204,32.129744567751594,0
7205,32.129744567751594,0
7206,32.129744567751594,0
7207,32.129744567751594,0
7208,32.129744567751594,0
7209,32.129744567751594,0
7210,32.129744567751594,0
7211,32.129744567751594,0
7212,32.129744567751594,0
7213,0.9988589831415394,0
7214,0.9988589831415394,0
7215,0.9988589831415394,0
7216,0.9988589831415394,0
7217,0.9988589831415394,0
7218,0.9988589831415394,0
7219,0.9988589831415394,0
7220,0.9988589831415394,0
7221,0.9988589831415394,0
7222,0.9988589831415394,0
7223,0.9988589831415394,0
7224,0.9988589831415394,0
7225,0.9988589831415394,0
7226,1.599998656268379,0
7227,1.599998656268379,0
7228,1.599998656268379,0
7229,1.599998656268379,0
7230,1.599998656268379,0
7231,1.599998656268379,0
7232,1.599998656268379,0
7233,1.599998656268379,0
7234,1.599998656268379,0
7235,1.599998656268379,0
7236,1.599998656268379,0
7237,1.599998656268379,0
7238,10.176991620811016,0
7239,10.176991620811016,0
7240,10.176991620811016,0
7241,10.176991620811016,0
7242,10.176991620811016,0
7243,10.176991620811016,0
7244,10.176991620811016,0
7245,10.176991620811016,0
7246,10.176991620811016,0
7247,10.176991620811016,0
7248,10.176991620811016,0
7249,10.176991620811016,0
7250,10.176991620811016,0
7251,10.176991620811016,0
7252,10.176991620811016,0
7253,0.5409112593743198,1
7254,0.5409112593743198,0
7255,0.5409112593743198,0
7256,0.5409112593743198,0
7257,0.5409112593743198,0
7258,0.5409112593743198,0
7259,0.5409112593743198,0
7260,0.5409112593743198,0
7261,0.5409112593743198,0
7262,0.5409112593743198,0
7263,0.5409112593743198,0
7264,0.5409112593743198,0
7265,0.5409112593743198,0
7266,7.672127682877921,0
7267,7.672127682877921,0
7268,7.672127682877921,1
7269,7.672127682877921,0
7270,7.672127682877921,0
7271,7.672127682877921,0
7272,7.672127682877921,0
7273,7.672127682877921,0
7274,7.672127682877921,0
7275,7.672127682877921,0
7276,2.0941672130074918,1
7277,2.0941672130074918,0
7278,2.0941672130074918,0
7279,2.0941672130074918,0
7280,2.0941672130074918,0
7281,2.0941672130074918,0
7282,2.0941672130074918,0
7283,2.0941672130074918,0
7284,2.0941672130074918,0
7285,23.590070914279753,0
7286,23.590070914279753,0
7287,23.590070914279753,0
7288,23.590070914279753,0
7289,23.590070914279753,0
7290,23.590070914279753,1
7291,23.590070914279753,0
7292,23.590070914279753,0
7293,23.590070914279753,0
7294,23.590070914279753,0
7295,1.8076055193534357,0
7296,1.8076055193534357,0
7297,1.8076055193534357,0
7298,1.8076055193534357,1
7299,1.8076055193534357,0
7300,1.8076055193534357,1
7301,1.8076055193534357,0
7302,1.8076055193534357,0
7303,1.8076055193534357,0
7304,1.8076055193534357,0
7305,1.8076055193534357,0
7306,1.8076055193534357,0
7307,1.8076055193534357,0
7308,1.8076055193534357,0
7309,1.8076055193534357,0
7310,1.8076055193534357,0
7311,1.8076055193534357,0
7312,90.90841694820115,0
7313,90.90841694820115,0
7314,90.90841694820115,0
7315,90.90841694820115,0
7316,90.90841694820115,0
7317,90.90841694820115,0
7318,90.90841694820115,1
7319,90.90841694820115,0
7320,90.90841694820115,0
7321,90.90841694820115,0
7322,2.8320521344287157,0
7323,2.8320521344287157,0
7324,2.8320521344287157,0
7325,2.8320521344287157,0
7326,2.8320521344287157,0
7327,2.8320521344287157,0
7328,2.8320521344287157,0
7329,2.8320521344287157,0
7330,2.8320521344287157,0
7331,2.8320521344287157,0
7332,14.1962597012811,1
7333,14.1962597012811,0
7334,14.1962597012811,0
7335,14.1962597012811,0
7336,14.1962597012811,0
7337,14.1962597012811,0
7338,14.1962597012811,0
7339,14.1962597012811,0
7340,14.1962597012811,0
7341,14.1962597012811,0
7342,14.1962597012811,0
7343,14.1962597012811,0
7344,14.1962597012811,0
7345,10.319982749305181,0
7346,10.319982749305181,1
7347,10.319982749305181,0
7348,10.319982749305181,0
7349,10.319982749305181,0
7350,10.319982749305181,0
7351,10.319982749305181,0
7352,10.319982749305181,1
7353,10.319982749305181,0
7354,10.319982749305181,0
7355,10.319982749305181,0
7356,10.319982749305181,0
7357,46.605766159519355,0
7358,46.605766159519355,0
7359,46.605766159519355,0
7360,46.605766159519355,0
7361,46.605766159519355,0
7362,46.605766159519355,0
7363,46.605766159519355,1
7364,46.605766159519355,0
7365,46.605766159519355,0
7366,46.605766159519355,0
7367,46.605766159519355,0
7368,46.605766159519355,0
7369,46.605766159519355,0
7370,46.605766159519355,0
7371,0.8921324867387994,0
7372,0.8921324867387994,0
7373,0.8921324867387994,0
7374,0.8921324867387994,0
7375,0.8921324867387994,0
7376,0.8921324867387994,0
7377,0.8921324867387994,0
7378,0.8921324867387994,0
7379,0.8921324867387994,0
7380,0.8921324867387994,0
7381,0.8921324867387994,0
7382,56.471537403081534,0
7383,56.471537403081534,0
7384,56.471537403081534,0
7385,56.471537403081534,0
7386,56.471537403081534,0
7387,56.471537403081534,0
7388,56.471537403081534,0
7389,56.471537403081534,0
7390,56.471537403081534,0
7391,56.471537403081534,0
7392,56.471537403081534,0
7393,104.26237111046792,0
7394,104.26237111046792,0
7395,104.26237111046792,0
7396,104.26237111046792,0
7397,104.26237111046792,0
7398,104.26237111046792,1
7399,104.26237111046792,0
7400,104.26237111046792,0
7401,104.26237111046792,0
7402,104.26237111046792,0
7403,6.496238261740919,0
7404,6.496238261740919,0
7405,6.496238261740919,0
7406,6.496238261740919,0
7407,6.496238261740919,0
7408,6.496238261740919,0
7409,6.496238261740919,0
7410,6.496238261740919,0
7411,6.496238261740919,0
7412,182.10711557561473,0
7413,182.10711557561473,0
7414,182.10711557561473,0
7415,182.10711557561473,1
7416,182.10711557561473,0
7417,182.10711557561473,0
7418,182.10711557561473,0
7419,84.18087622693274,0
7420,84.18087622693274,0
7421,84.18087622693274,0
7422,84.18087622693274,0
7423,84.18087622693274,0
7424,84.18087622693274,0
7425,84.18087622693274,0
7426,84.18087622693274,0
7427,84.18087622693274,0
7428,84.18087622693274,0
7429,84.18087622693274,0
7430,20.937267935009647,0
7431,20.937267935009647,0
7432,20.937267935009647,0
7433,20.937267935009647,0
7434,20.937267935009647,0
7435,20.937267935009647,0
7436,20.937267935009647,0
7437,20.937267935009647,0
7438,20.937267935009647,0
7439,20.937267935009647,0
7440,20.937267935009647,0
7441,20.937267935009647,0
7442,20.937267935009647,0
7443,20.937267935009647,0
7444,20.937267935009647,0
7445,1.0573918830143467,0
7446,1.0573918830143467,0
7447,1.0573918830143467,0
7448,1.0573918830143467,0
7449,1.0573918830143467,0
7450,1.0573918830143467,0
7451,1.0573918830143467,0
7452,1.0573918830143467,0
7453,1.0573918830143467,0
7454,1.0573918830143467,0
7455,1.0573918830143467,0
7456,1.0573918830143467,0
7457,82.91093625432752,0
7458,82.91093625432752,0
7459,82.91093625432752,0
7460,82.91093625432752,0
7461,82.91093625432752,0
7462,82.91093625432752,0
7463,82.91093625432752,0
7464,82.91093625432752,0
7465,82.91093625432752,1
7466,82.91093625432752,0
7467,82.91093625432752,0
7468,82.91093625432752,0
7469,5.172102374225271,0
7470,5.172102374225271,0
7471,5.172102374225271,0
7472,5.172102374225271,0
7473,5.172102374225271,0
7474,5.172102374225271,0
7475,5.172102374225271,0
7476,5.172102374225271,0
7477,5.172102374225271,0
7478,5.172102374225271,0
7479,5.172102374225271,1
7480,5.172102374225271,0
7481,0.39002452194980586,0
7482,0.39002452194980586,0
7483,0.39002452194980586,0
7484,0.39002452194980586,0
7485,0.39002452194980586,0
7486,0.39002452194980586,0
7487,0.39002452194980586,0
7488,0.39002452194980586,0
7489,0.39002452194980586,0
7490,0.39002452194980586,0
7491,0.39002452194980586,0
7492,0.39002452194980586,0
7493,0.39002452194980586,0
7494,0.39002452194980586,1
7495,0.39002452194980586,0
7496,1.252704203311613,0
7497,1.252704203311613,0
7498,1.252704203311613,0
7499,1.252704203311613,0
7500,1.252704203311613,0
7501,1.252704203311613,0
7502,13.527037624074952,0
7503,13.527037624074952,0
7504,13.527037624074952,0
7505,13.527037624074952,0
7506,13.527037624074952,0
7507,13.527037624074952,0
7508,2.62512604430978,0
7509,2.62512604430978,0
7510,2.62512604430978,0
7511,2.62512604430978,0
7512,2.62512604430978,0
7513,2.62512604430978,0
7514,2.62512604430978,0
7515,2.62512604430978,0
7516,2.62512604430978,0
7517,2.62512604430978,0
7518,43.52162383275303,0
7519,43.52162383275303,0
7520,43.52162383275303,0
7521,43.52162383275303,0
7522,43.52162383275303,0
7523,43.52162383275303,0
7524,43.52162383275303,0
7525,43.52162383275303,0
7526,43.52162383275303,0
7527,43.52162383275303,0
7528,43.52162383275303,0
7529,43.52162383275303,0
7530,43.52162383275303,0
7531,43.52162383275303,0
7532,21.725711714786605,0
7533,21.725711714786605,0
7534,21.725711714786605,0
7535,21.725711714786605,0
7536,21.725711714786605,1
7537,21.725711714786605,0
7538,21.725711714786605,0
7539,21.725711714786605,0
7540,21.725711714786605,0
7541,21.725711714786605,0
7542,21.725711714786605,0
7543,21.725711714786605,0
7544,21.725711714786605,0
7545,7.330801254047865,1
7546,7.330801254047865,0
7547,7.330801254047865,0
7548,7.330801254047865,0
7549,7.330801254047865,1
7550,7.330801254047865,1
7551,7.330801254047865,0
7552,7.330801254047865,0
7553,7.330801254047865,0
7554,7.330801254047865,0
7555,7.330801254047865,0
7556,7.330801254047865,0
7557,7.330801254047865,0
7558,51.44414190616833,0
7559,51.44414190616833,0
7560,51.44414190616833,0
7561,51.44414190616833,0
7562,51.44414190616833,0
7563,51.44414190616833,0
7564,51.44414190616833,0
7565,51.44414190616833,0
7566,51.44414190616833,0
7567,51.44414190616833,0
7568,51.44414190616833,1
7569,14.922498432109172,0
7570,14.922498432109172,1
7571,14.922498432109172,0
7572,14.922498432109172,0
7573,14.922498432109172,0
7574,14.922498432109172,0
7575,14.922498432109172,0
7576,14.922498432109172,0
7577,14.922498432109172,0
7578,14.922498432109172,0
7579,14.922498432109172,0
7580,23.897774891215555,0
7581,23.897774891215555,0
7582,23.897774891215555,0
7583,23.897774891215555,0
7584,23.897774891215555,0
7585,23.897774891215555,0
7586,23.897774891215555,0
7587,23.897774891215555,0
7588,23.897774891215555,0
7589,23.897774891215555,0
7590,23.897774891215555,0
7591,36.76607726838001,0
7592,36.76607726838001,0
7593,36.76607726838001,0
7594,36.76607726838001,0
7595,36.76607726838001,0
7596,36.76607726838001,0
7597,36.76607726838001,0
7598,36.76607726838001,0
7599,36.76607726838001,0
7600,36.76607726838001,0
7601,36.76607726838001,0
7602,13.554434763612745,1
7603,13.554434763612745,0
7604,13.554434763612745,0
7605,13.554434763612745,0
7606,13.554434763612745,0
7607,13.554434763612745,0
7608,13.554434763612745,0
7609,13.554434763612745,1
7610,13.554434763612745,0
7611,13.554434763612745,0
7612,13.554434763612745,0
7613,69.32361768627295,0
7614,69.32361768627295,0
7615,69.32361768627295,0
7616,69.32361768627295,0
7617,69.32361768627295,0
7618,69.32361768627295,0
7619,69.32361768627295,0
7620,69.32361768627295,0
7621,69.32361768627295,0
7622,69.32361768627295,0
7623,69.32361768627295,0
7624,1.8741456933948226,0
7625,1.8741456933948226,0
7626,1.8741456933948226,0
7627,1.8741456933948226,0
7628,1.8741456933948226,0
7629,1.8741456933948226,0
7630,1.8741456933948226,0
7631,1.8741456933948226,0
7632,1.8741456933948226,1
7633,9.492315730520595,0
7634,9.492315730520595,0
7635,9.492315730520595,0
7636,9.492315730520595,0
7637,9.492315730520595,0
7638,9.492315730520595,0
7639,9.492315730520595,0
7640,9.492315730520595,0
7641,9.492315730520595,0
7642,9.492315730520595,0
7643,9.492315730520595,0
7644,9.492315730520595,0
7645,9.492315730520595,0
7646,148.24772292376858,0
7647,148.24772292376858,0
7648,148.24772292376858,1
7649,148.24772292376858,0
7650,148.24772292376858,0
7651,148.24772292376858,0
7652,148.24772292376858,0
7653,148.24772292376858,1
7654,148.24772292376858,0
7655,148.24772292376858,1
7656,148.24772292376858,0
7657,148.24772292376858,0
7658,21.48083973438197,1
7659,21.48083973438197,0
7660,21.48083973438197,0
7661,21.48083973438197,0
7662,21.48083973438197,0
7663,21.48083973438197,0
7664,21.48083973438197,0
7665,21.48083973438197,0
7666,21.48083973438197,0
7667,21.48083973438197,0
7668,21.48083973438197,0
7669,21.48083973438197,0
7670,21.48083973438197,0
7671,84.26211368994993,1
7672,84.26211368994993,0
7673,84.26211368994993,0
7674,84.26211368994993,0
7675,84.26211368994993,0
7676,84.26211368994993,0
7677,84.26211368994993,0
7678,84.26211368994993,0
7679,84.26211368994993,0
7680,84.26211368994993,0
7681,84.26211368994993,0
7682,84.26211368994993,0
7683,84.26211368994993,0
7684,84.26211368994993,0
7685,84.26211368994993,0
7686,21.899495998126707,0
7687,21.899495998126707,0
7688,21.899495998126707,0
7689,21.899495998126707,0
7690,21.899495998126707,0
7691,21.899495998126707,0
7692,21.899495998126707,0
7693,21.899495998126707,0
7694,21.899495998126707,0
7695,21.899495998126707,0
7696,2.2554826384743154,0
7697,2.2554826384743154,0
7698,2.2554826384743154,0
7699,2.2554826384743154,0
7700,2.2554826384743154,0
7701,2.2554826384743154,0
7702,2.2554826384743154,0
7703,2.2554826384743154,0
7704,2.2554826384743154,0
7705,2.2554826384743154,0
7706,2.2554826384743154,0
7707,2.2554826384743154,0
7708,2.2554826384743154,0
7709,35.22320134516929,0
7710,35.22320134516929,1
7711,35.22320134516929,0
7712,35.22320134516929,0
7713,35.22320134516929,0
7714,35.22320134516929,0
7715,35.22320134516929,1
7716,35.22320134516929,0
7717,35.22320134516929,0
7718,35.22320134516929,0
7719,28.307600686385467,0
7720,28.307600686385467,0
7721,28.307600686385467,0
7722,28.307600686385467,0
7723,28.307600686385467,1
7724,28.307600686385467,1
7725,28.307600686385467,0
7726,28.307600686385467,0
7727,28.307600686385467,0
7728,65.50400666446812,0
7729,65.50400666446812,0
7730,65.50400666446812,0
7731,65.50400666446812,0
7732,65.50400666446812,0
7733,65.50400666446812,0
7734,65.50400666446812,0
7735,65.50400666446812,0
7736,65.50400666446812,0
7737,65.50400666446812,0
7738,65.50400666446812,0
7739,65.50400666446812,0
7740,65.50400666446812,0
7741,65.50400666446812,1
7742,65.50400666446812,0
7743,81.99961056887841,0
7744,81.99961056887841,0
7745,81.99961056887841,0
7746,81.99961056887841,0
7747,81.99961056887841,0
7748,81.99961056887841,0
7749,81.99961056887841,1
7750,81.99961056887841,0
7751,81.99961056887841,0
7752,81.99961056887841,0
7753,81.99961056887841,0
7754,27.7096511651977,0
7755,27.7096511651977,0
7756,27.7096511651977,0
7757,27.7096511651977,0
7758,27.7096511651977,0
7759,27.7096511651977,0
7760,27.7096511651977,0
7761,27.7096511651977,0
7762,27.7096511651977,0
7763,27.7096511651977,0
7764,27.7096511651977,0
7765,1.3162222646848805,0
7766,1.3162222646848805,0
7767,1.3162222646848805,0
7768,1.3162222646848805,0
7769,1.3162222646848805,0
7770,1.3162222646848805,0
7771,1.3162222646848805,0
7772,1.3162222646848805,0
7773,1.3162222646848805,0
7774,1.3162222646848805,0
7775,1.3162222646848805,0
7776,1.3162222646848805,0
7777,1.3162222646848805,0
7778,3.161531580506141,0
7779,3.161531580506141,0
7780,3.161531580506141,0
7781,3.161531580506141,0
7782,3.161531580506141,0
7783,3.161531580506141,1
7784,3.161531580506141,0
7785,3.161531580506141,0
7786,3.161531580506141,0
7787,3.161531580506141,0
7788,3.161531580506141,0
7789,18.120794761896263,0
7790,18.120794761896263,0
7791,18.120794761896263,0
7792,18.120794761896263,0
7793,18.120794761896263,0
7794,18.120794761896263,0
7795,18.120794761896263,0
7796,18.120794761896263,0
7797,18.120794761896263,0
7798,18.120794761896263,1
7799,18.120794761896263,0
7800,18.120794761896263,0
7801,50.88044186636238,1
7802,50.88044186636238,0
7803,50.88044186636238,0
7804,50.88044186636238,0
7805,50.88044186636238,0
7806,50.88044186636238,0
7807,50.88044186636238,0
7808,50.88044186636238,0
7809,50.88044186636238,1
7810,50.88044186636238,0
7811,61.612956070290146,0
7812,61.612956070290146,0
7813,61.612956070290146,0
7814,61.612956070290146,0
7815,61.612956070290146,0
7816,61.612956070290146,0
7817,61.612956070290146,0
7818,61.612956070290146,0
7819,61.612956070290146,0
7820,61.612956070290146,0
7821,61.612956070290146,1
7822,61.612956070290146,0
7823,61.612956070290146,0
7824,61.612956070290146,0
7825,2.8221852667952687,0
7826,2.8221852667952687,0
7827,2.8221852667952687,0
7828,2.8221852667952687,0
7829,2.8221852667952687,0
7830,2.8221852667952687,0
7831,2.8221852667952687,0
7832,2.8221852667952687,0
7833,2.8221852667952687,0
7834,2.8221852667952687,0
7835,2.8362778324842792,0
7836,2.8362778324842792,0
7837,2.8362778324842792,0
7838,2.8362778324842792,0
7839,2.8362778324842792,0
7840,2.8362778324842792,0
7841,2.8362778324842792,0
7842,2.8362778324842792,0
7843,2.8362778324842792,0
7844,32.01776196803313,0
7845,32.01776196803313,0
7846,32.01776196803313,0
7847,32.01776196803313,0
7848,32.01776196803313,0
7849,32.01776196803313,0
7850,32.01776196803313,0
7851,32.01776196803313,0
7852,32.01776196803313,0
7853,32.01776196803313,0
7854,32.01776196803313,0
7855,32.01776196803313,0
7856,32.01776196803313,0
7857,32.01776196803313,0
7858,66.06458874200761,0
7859,66.06458874200761,0
7860,66.06458874200761,0
7861,66.06458874200761,0
7862,66.06458874200761,1
7863,66.06458874200761,0
7864,66.06458874200761,0
7865,66.06458874200761,0
7866,66.06458874200761,0
7867,66.06458874200761,0
7868,66.06458874200761,0
7869,66.06458874200761,0
7870,66.06458874200761,0
7871,66.06458874200761,0
7872,66.06458874200761,0
7873,54.52979936846939,0
7874,54.52979936846939,0
7875,54.52979936846939,0
7876,54.52979936846939,0
7877,54.52979936846939,0
7878,54.52979936846939,0
7879,54.52979936846939,0
7880,54.52979936846939,0
7881,54.52979936846939,0
7882,54.52979936846939,0
7883,47.11189692332126,0
7884,47.11189692332126,0
7885,47.11189692332126,0
7886,47.11189692332126,0
7887,47.11189692332126,0
7888,47.11189692332126,0
7889,47.11189692332126,0
7890,47.11189692332126,0
7891,47.11189692332126,0
7892,47.11189692332126,0
7893,1.990140327950446,0
7894,1.990140327950446,0
7895,1.990140327950446,0
7896,1.990140327950446,0
7897,1.990140327950446,0
7898,1.990140327950446,0
7899,1.990140327950446,0
7900,1.990140327950446,0
7901,1.990140327950446,0
7902,1.990140327950446,0
7903,1.990140327950446,0
7904,26.86837824145547,0
7905,26.86837824145547,0
7906,26.86837824145547,0
7907,26.86837824145547,0
7908,26.86837824145547,0
7909,26.86837824145547,0
7910,26.86837824145547,0
7911,26.86837824145547,0
7912,26.86837824145547,0
7913,26.86837824145547,0
7914,26.86837824145547,1
7915,56.75246384927848,0
7916,56.75246384927848,0
7917,56.75246384927848,0
7918,56.75246384927848,0
7919,56.75246384927848,0
7920,56.75246384927848,0
7921,56.75246384927848,0
7922,56.75246384927848,0
7923,56.75246384927848,0
7924,56.75246384927848,0
7925,56.75246384927848,0
7926,9.090997644592713,0
7927,9.090997644592713,0
7928,9.090997644592713,0
7929,9.090997644592713,1
7930,9.090997644592713,0
7931,9.090997644592713,0
7932,9.090997644592713,0
7933,9.090997644592713,0
7934,9.090997644592713,0
7935,9.090997644592713,0
7936,9.090997644592713,0
7937,9.090997644592713,0
7938,9.090997644592713,0
7939,9.090997644592713,0
7940,9.090997644592713,0
7941,0.3956093331952072,0
7942,0.3956093331952072,0
7943,0.3956093331952072,0
7944,0.3956093331952072,0
7945,0.3956093331952072,0
7946,0.3956093331952072,0
7947,0.3956093331952072,0
7948,0.3956093331952072,0
